,agent0/mean_episode_rewards,agent1/mean_episode_rewards,agent_mean/mean_episode_rewards
1600,-0.14431153237819672,-0.36338743567466736,-0.25384947657585144
1601,-0.01016626600176096,-0.3259277939796448,-0.16804702579975128
1602,-0.042934879660606384,-0.25299587845802307,-0.14796538650989532
1603,-0.12399832159280777,-0.35905659198760986,-0.24152745306491852
1604,-0.0714668557047844,-0.3024352490901947,-0.18695104122161865
1605,-0.03826628625392914,-0.24074648320674896,-0.13950638473033905
1606,-0.000270679360255599,-0.24395258724689484,-0.12211163341999054
1607,-0.0700264722108841,-0.29792851209640503,-0.18397749960422516
1608,-0.061285536736249924,-0.32093045115470886,-0.19110798835754395
1609,-0.12009087949991226,-0.30213284492492676,-0.2111118584871292
1610,-0.045188721269369125,-0.26594194769859314,-0.15556533634662628
1611,-0.1175590455532074,-0.37133949995040894,-0.24444927275180817
1612,-0.171108677983284,-0.23126594722270966,-0.20118731260299683
1613,-0.11669297516345978,-0.318376749753952,-0.2175348550081253
1614,-0.15197549760341644,-0.270148903131485,-0.2110622078180313
1615,-0.16141870617866516,-0.26796388626098633,-0.21469129621982574
1616,-0.22114676237106323,-0.24755629897117615,-0.2343515306711197
1617,-0.09059391915798187,-0.3128749132156372,-0.20173440873622894
1618,-0.14656367897987366,-0.2358001470565796,-0.19118191301822662
1619,0.005388409364968538,-0.3039069175720215,-0.14925925433635712
1620,-0.05282125249505043,-0.25018051266670227,-0.1515008807182312
1621,-0.002475158078595996,-0.2910555899143219,-0.14676538109779358
1622,-0.11839082837104797,-0.259104460477829,-0.18874764442443848
1623,-0.018842171877622604,-0.3138933777809143,-0.1663677841424942
1624,-0.13207602500915527,-0.27077779173851013,-0.2014268934726715
1625,-0.0632663443684578,-0.4038802981376648,-0.233573317527771
1626,0.1743834912776947,-0.5742257237434387,-0.1999211311340332
1627,0.004250822588801384,-0.2703205347061157,-0.1330348551273346
1628,-0.21202298998832703,-0.3210655450820923,-0.26654428243637085
1629,-0.05047018080949783,-0.354108601808548,-0.2022894024848938
1630,-0.18654988706111908,-0.31797081232070923,-0.25226035714149475
1631,-0.03665446117520332,-0.45976242423057556,-0.2482084482908249
1632,-0.00996289774775505,-0.31722792983055115,-0.16359540820121765
1633,-0.012142381630837917,-0.3161394000053406,-0.16414088010787964
1634,-0.09575171023607254,-0.2702236473560333,-0.18298767507076263
1635,0.08247914910316467,-0.5065311193466187,-0.212025985121727
1636,-0.1419697105884552,-0.1847672015428543,-0.16336844861507416
1637,-0.25229617953300476,-0.2756645083427429,-0.26398035883903503
1638,0.06785429269075394,-0.3728521168231964,-0.15249890089035034
1639,0.1030256599187851,-0.4851802587509155,-0.19107729196548462
1640,-0.025488950312137604,-0.25595009326934814,-0.14071951806545258
1641,-0.08109381794929504,-0.30845916271209717,-0.1947764903306961
1642,-0.036532819271087646,-0.3652002811431885,-0.20086655020713806
1643,-0.0577763132750988,-0.28868022561073303,-0.17322827875614166
1644,0.04177556559443474,-0.3682686686515808,-0.16324655711650848
1645,-0.07795492559671402,-0.28009817004203796,-0.1790265440940857
1646,0.04794948548078537,-0.38174697756767273,-0.16689874231815338
1647,-0.1132921576499939,-0.29046574234962463,-0.20187894999980927
1648,0.0014321471098810434,-0.24016998708248138,-0.11936891824007034
1649,-0.06848018616437912,-0.23646488785743713,-0.15247254073619843
1650,-0.08210449665784836,-0.20211085677146912,-0.14210768043994904
1651,-0.10240060091018677,-0.33039772510528564,-0.2163991630077362
1652,0.04798254370689392,-0.21129481494426727,-0.08165613561868668
1653,-0.0620686337351799,-0.3105776011943817,-0.1863231211900711
1654,-0.16784778237342834,-0.2807285785675049,-0.2242881804704666
1655,-0.13608811795711517,-0.342263787984848,-0.2391759604215622
1656,-0.1692776083946228,-0.34323257207870483,-0.2562550902366638
1657,0.053942617028951645,-0.4013225734233856,-0.17368997633457184
1658,-0.1630094200372696,-0.2524082660675049,-0.20770883560180664
1659,-0.010297335684299469,-0.44122329354286194,-0.2257603108882904
1660,-0.07201690226793289,-0.278469979763031,-0.17524343729019165
1661,-0.042399704456329346,-0.37067103385925293,-0.20653536915779114
1662,-0.10632293671369553,-0.3342345952987671,-0.2202787697315216
1663,-0.011760696768760681,-0.38632792234420776,-0.19904430210590363
1664,-0.19163775444030762,-0.28373777866363525,-0.23768776655197144
1665,-0.15755388140678406,-0.15316042304039001,-0.15535715222358704
1666,-0.18560978770256042,-0.2890704572200775,-0.23734012246131897
1667,-0.16305053234100342,-0.18351642787456512,-0.17328348755836487
1668,-0.16782408952713013,-0.3300486207008362,-0.24893635511398315
1669,0.07655668258666992,-0.3523896634578705,-0.13791649043560028
1670,-0.10067829489707947,-0.24696117639541626,-0.17381973564624786
1671,0.010455142706632614,-0.3424997925758362,-0.16602233052253723
1672,-0.019795039668679237,-0.3649255633354187,-0.1923602968454361
1673,-0.0733492523431778,-0.35237792134284973,-0.21286357939243317
1674,-0.09891390055418015,-0.26965758204460144,-0.1842857301235199
1675,-0.05276600643992424,-0.3060353100299835,-0.17940066754817963
1676,-0.05018727481365204,-0.3977859914302826,-0.2239866405725479
1677,0.13008147478103638,-0.463358610868454,-0.16663858294487
1678,-0.1471002995967865,-0.2627014219760895,-0.204900860786438
1679,-0.08850280940532684,-0.25281840562820435,-0.170660600066185
1680,-0.12136910110712051,-0.23099778592586517,-0.17618344724178314
1681,-0.17566899955272675,-0.29994168877601624,-0.2378053516149521
1682,0.05309539660811424,-0.5427826642990112,-0.24484363198280334
1683,0.013096071779727936,-0.37229251861572266,-0.17959821224212646
1684,-0.23334309458732605,-0.27801060676574707,-0.25567683577537537
1685,-0.1415136307477951,-0.358350545167923,-0.24993209540843964
1686,-0.16550001502037048,-0.2311280071735382,-0.19831401109695435
1687,-0.09555497765541077,-0.31171420216560364,-0.2036345899105072
1688,-0.053879328072071075,-0.3701346516609192,-0.21200698614120483
1689,-0.15342260897159576,-0.32554417848587036,-0.23948338627815247
1690,-0.025834541767835617,-0.2937720715999603,-0.15980330109596252
1691,-0.11559631675481796,-0.20348398387432098,-0.15954014658927917
1692,-0.1231880784034729,-0.26666340231895447,-0.19492575526237488
1693,-0.1016201376914978,-0.22887052595615387,-0.16524533927440643
1694,-0.1118837222456932,-0.28297287225723267,-0.19742830097675323
1695,-0.21705766022205353,-0.25122442841529846,-0.2341410368680954
1696,-0.14183753728866577,-0.29872629046440125,-0.2202819138765335
1697,-0.17222966253757477,-0.2926371097564697,-0.23243337869644165
1698,-0.051948148757219315,-0.2959689795970917,-0.17395856976509094
1699,-0.14099404215812683,-0.27802231907844543,-0.20950818061828613
1700,0.08782404661178589,-0.36427634954452515,-0.13822615146636963
1701,-0.04241139069199562,-0.20759931206703186,-0.1250053495168686
1702,-0.08834438025951385,-0.36182481050491333,-0.225084587931633
1703,0.01833459921181202,-0.3087204694747925,-0.1451929360628128
1704,-0.08386866003274918,-0.2807842493057251,-0.18232645094394684
1705,0.04947936534881592,-0.37600284814834595,-0.16326174139976501
1706,-0.1321556717157364,-0.2234547883272171,-0.17780523002147675
1707,-0.27933746576309204,-0.14829541742801666,-0.21381644904613495
1708,0.016644451767206192,-0.3099837005138397,-0.14666962623596191
1709,-0.29045554995536804,-0.29960381984710693,-0.2950296700000763
1710,0.11789872497320175,-0.3910043239593506,-0.13655279576778412
1711,-0.20434264838695526,-0.2757068872451782,-0.24002476036548615
1712,-0.17591550946235657,-0.3888559937477112,-0.28238576650619507
1713,-0.11705471575260162,-0.36833205819129944,-0.24269339442253113
1714,-0.18749378621578217,-0.337668240070343,-0.2625810205936432
1715,-0.13647699356079102,-0.30856186151504517,-0.2225194275379181
1716,-0.05329771712422371,-0.24592578411102295,-0.14961174130439758
1717,-0.08622593432664871,-0.2651519775390625,-0.1756889522075653
1718,-0.10946635901927948,-0.3524891436100006,-0.23097774386405945
1719,-0.03150345757603645,-0.4190015494823456,-0.22525250911712646
1720,-0.016550501808524132,-0.3226115107536316,-0.16958101093769073
1721,-0.13147540390491486,-0.33102160692214966,-0.23124851286411285
1722,-0.04751361906528473,-0.337762713432312,-0.19263817369937897
1723,-0.09935465455055237,-0.3946475088596344,-0.24700108170509338
1724,-0.12811531126499176,-0.38636693358421326,-0.2572411298751831
1725,-0.1132752075791359,-0.34351345896720886,-0.22839432954788208
1726,-0.3145659863948822,-0.29500916600227356,-0.3047875761985779
1727,-0.10803469270467758,-0.3584144413471222,-0.233224555850029
1728,0.025689437985420227,-0.4610375463962555,-0.21767406165599823
1729,-0.20570899546146393,-0.23505857586860657,-0.22038377821445465
1730,-0.018795998767018318,-0.39723166823387146,-0.20801383256912231
1731,-0.12337253242731094,-0.27390816807746887,-0.1986403465270996
1732,-0.13191714882850647,-0.25439292192459106,-0.19315503537654877
1733,0.026987692341208458,-0.30049702525138855,-0.13675466179847717
1734,0.028393881395459175,-0.42857980728149414,-0.20009297132492065
1735,-0.07896851003170013,-0.275212824344635,-0.17709067463874817
1736,-0.0761798545718193,-0.23921369016170502,-0.15769676864147186
1737,-0.11049541085958481,-0.307852566242218,-0.20917397737503052
1738,0.0029448794666677713,-0.2344861626625061,-0.11577064543962479
1739,-0.03947203978896141,-0.3381395637989044,-0.18880580365657806
1740,0.07382930815219879,-0.4911244809627533,-0.20864759385585785
1741,-0.23149526119232178,-0.24893681704998016,-0.24021603167057037
1742,-0.1704605668783188,-0.2182222455739975,-0.19434140622615814
1743,-0.08345701545476913,-0.38812288641929626,-0.235789954662323
1744,-0.0761566236615181,-0.2934320867061615,-0.1847943514585495
1745,-0.05371197313070297,-0.38480475544929504,-0.2192583680152893
1746,-0.03764195367693901,-0.24005946516990662,-0.13885071873664856
1747,0.08238282799720764,-0.4061596393585205,-0.16188840568065643
1748,-0.022937623783946037,-0.31005316972732544,-0.1664953976869583
1749,0.1404968947172165,-0.4181312322616577,-0.13881716132164001
1750,-0.22657595574855804,-0.3053647577762604,-0.2659703493118286
1751,-0.13931366801261902,-0.2321031093597412,-0.18570838868618011
1752,-0.013657772913575172,-0.4473435878753662,-0.23050068318843842
1753,-0.18570320308208466,-0.23512253165245056,-0.2104128748178482
1754,-0.055529139935970306,-0.2618441879749298,-0.15868666768074036
1755,-0.016067128628492355,-0.24105221033096313,-0.1285596638917923
1756,-0.10542174428701401,-0.347535103559494,-0.2264784276485443
1757,-0.06659170240163803,-0.29998746514320374,-0.18328957259655
1758,-0.38185927271842957,-0.2595522105693817,-0.32070574164390564
1759,0.001210469170473516,-0.2528775632381439,-0.12583354115486145
1760,-0.05005538836121559,-0.3276720941066742,-0.18886373937129974
1761,-0.06435742229223251,-0.2148086428642273,-0.1395830363035202
1762,-0.10416126996278763,-0.2642003297805786,-0.18418079614639282
1763,-0.05404866859316826,-0.2519541084766388,-0.15300138294696808
1764,-0.2352752387523651,-0.24239012598991394,-0.23883268237113953
1765,0.03677290305495262,-0.34560272097587585,-0.15441490709781647
1766,-0.10291838645935059,-0.32644179463386536,-0.21468009054660797
1767,0.006629273761063814,-0.3603218197822571,-0.17684626579284668
1768,-0.04016111418604851,-0.21709993481636047,-0.12863051891326904
1769,0.02595772221684456,-0.3339810371398926,-0.15401166677474976
1770,-0.012992430478334427,-0.3718729615211487,-0.1924326866865158
1771,-0.067594513297081,-0.20685750246047974,-0.13722601532936096
1772,0.09301402419805527,-0.35421857237815857,-0.13060227036476135
1773,-0.05601797625422478,-0.34109926223754883,-0.19855861365795135
1774,-0.08273327350616455,-0.33246251940727234,-0.20759789645671844
1775,-0.11812887340784073,-0.26663240790367126,-0.1923806369304657
1776,0.007495940662920475,-0.2109677493572235,-0.1017359048128128
1777,-0.09190471470355988,-0.31375646591186523,-0.20283058285713196
1778,-0.149409219622612,-0.3031225800514221,-0.22626590728759766
1779,-0.20506200194358826,-0.2884714901447296,-0.24676674604415894
1780,-0.02640043944120407,-0.39722320437431335,-0.211811825633049
1781,-0.23809538781642914,-0.3498302698135376,-0.29396283626556396
1782,-0.12238184362649918,-0.30758729577064514,-0.21498456597328186
1783,-0.031601786613464355,-0.4104915261268616,-0.22104665637016296
1784,-0.04418535903096199,-0.30247828364372253,-0.1733318269252777
1785,-0.0786508247256279,-0.37244755029678345,-0.22554917633533478
1786,-0.06401599943637848,-0.30267733335494995,-0.1833466738462448
1787,-0.055229850113391876,-0.23332007229328156,-0.14427496492862701
1788,-0.04285024479031563,-0.3098788559436798,-0.17636455595493317
1789,-0.11267386376857758,-0.41746658086776733,-0.26507022976875305
1790,-0.194333016872406,-0.2792854607105255,-0.23680925369262695
1791,-0.021142592653632164,-0.2371237874031067,-0.1291331946849823
1792,-0.05218670144677162,-0.3814423680305481,-0.2168145328760147
1793,-0.019193584099411964,-0.3701474666595459,-0.19467051327228546
1794,-0.040105000138282776,-0.37109774351119995,-0.20560136437416077
1795,-0.06589849293231964,-0.23256796598434448,-0.14923322200775146
1796,-0.004640665370970964,-0.33153384923934937,-0.16808725893497467
1797,-0.1266842782497406,-0.29851752519607544,-0.21260090172290802
1798,-0.03561634197831154,-0.17938296496868134,-0.10749965161085129
1799,-0.11655876785516739,-0.2528938055038452,-0.1847262978553772
1800,-0.01733618974685669,-0.42068684101104736,-0.21901151537895203
1801,-0.09327404201030731,-0.24199433624744415,-0.16763418912887573
1802,-0.11732925474643707,-0.2666778564453125,-0.1920035481452942
1803,-0.13118964433670044,-0.2851186990737915,-0.20815417170524597
1804,-0.042761676013469696,-0.2902867794036865,-0.1665242314338684
1805,-0.036980822682380676,-0.23391783237457275,-0.13544932007789612
1806,-0.08265947550535202,-0.26846373081207275,-0.17556160688400269
1807,-0.03316294774413109,-0.269438773393631,-0.15130086243152618
1808,-0.05039604753255844,-0.29856932163238525,-0.17448268830776215
1809,-0.0866999477148056,-0.35574424266815186,-0.22122208774089813
1810,-0.00988788716495037,-0.43532392382621765,-0.22260591387748718
1811,-0.07451088726520538,-0.36675477027893066,-0.22063283622264862
1812,0.011190606281161308,-0.2729737460613251,-0.1308915615081787
1813,-0.16774731874465942,-0.15459999442100525,-0.16117365658283234
1814,-0.0564151331782341,-0.24702337384223938,-0.15171925723552704
1815,-0.036026448011398315,-0.35836848616600037,-0.19719746708869934
1816,0.0406467504799366,-0.3835758566856384,-0.17146454751491547
1817,-0.034889206290245056,-0.3711249530315399,-0.20300708711147308
1818,-0.17745757102966309,-0.28054553270339966,-0.22900155186653137
1819,-0.060583677142858505,-0.2564266324043274,-0.1585051417350769
1820,-0.02422349341213703,-0.4184645712375641,-0.22134403884410858
1821,0.02696252055466175,-0.47234979271888733,-0.22269363701343536
1822,-0.07164772599935532,-0.37208884954452515,-0.22186829149723053
1823,-0.02733778953552246,-0.23075546324253082,-0.12904661893844604
1824,-0.09315413236618042,-0.3128372132778168,-0.2029956728219986
1825,-0.19823352992534637,-0.3964864909648895,-0.29736000299453735
1826,-0.21026146411895752,-0.26859262585639954,-0.23942704498767853
1827,-0.10335483402013779,-0.301368772983551,-0.2023617923259735
1828,-0.01978429965674877,-0.3528381586074829,-0.18631123006343842
1829,-0.011969773098826408,-0.34543469548225403,-0.1787022203207016
1830,-0.07997612655162811,-0.23626570403575897,-0.15812091529369354
1831,-0.13521163165569305,-0.24637116491794586,-0.19079139828681946
1832,-0.13269156217575073,-0.3002531826496124,-0.21647237241268158
1833,-0.048564862459897995,-0.34291142225265503,-0.19573813676834106
1834,0.08588560670614243,-0.38767826557159424,-0.1508963406085968
1835,-0.00963787455111742,-0.33178073167800903,-0.1707092970609665
1836,0.007554125972092152,-0.21920862793922424,-0.10582724958658218
1837,-0.1391400843858719,-0.24930229783058167,-0.19422118365764618
1838,0.06889689713716507,-0.29836583137512207,-0.1147344633936882
1839,-0.09911679476499557,-0.25122204422950745,-0.1751694232225418
1840,0.03449833020567894,-0.5994825959205627,-0.28249213099479675
1841,-0.1451575607061386,-0.28757673501968384,-0.21636715531349182
1842,-0.14251041412353516,-0.29631826281547546,-0.2194143384695053
1843,-0.05614406615495682,-0.311227023601532,-0.1836855411529541
1844,-0.13439986109733582,-0.3873080611228943,-0.26085397601127625
1845,-0.032589636743068695,-0.383074015378952,-0.20783181488513947
